10.0,1.225,0.07436457612440943,0.003005957148273658,736.65404420162
10.0,1.28,0.07770339382795434,0.0031409184896247205,736.7059145535294
10.0,1.245,0.07557869165297121,0.0030550339996740445,736.6729061477688
9.09,1.235,0.04406395304997531,0.0021479631742152253,736.1230764257199
10.0,1.065,0.06465165189591512,0.002613342337070568,736.5031486324287
10.0,1.185,0.07193634506728584,0.002907803445472885,736.6163203093221
10.0,1.17,0.0710257584208645,0.0028709958069225955,736.6021738497104
10.0,0.965,0.0585810742531062,0.002367958080068637,736.4088389016842
10.0,1.02,0.06191989195665111,0.0025029194214196988,736.4607092535937
9.09,0.94,0.033538555357875935,0.001634886950414827,735.9739458220054
9.09,1.02,0.03639290049471645,0.0017740262653437489,736.0143880196229
10.0,1.0,0.060705776428089324,0.0024538425700193125,736.4418473074448
10.0,0.955,0.0579740164888253,0.0023434196543684433,736.3994079286098
10.0,0.82,0.04977873667103324,0.002012150907415836,736.2720897921048
10.81,0.84,0.07211246160197078,0.002510169207694769,736.7023891859534
10.0,0.83,0.05038579443531414,0.0020366893331160295,736.2815207651792
10.0,0.855,0.05190343884601637,0.0020980353973665124,736.3050981978653
10.0,0.81,0.04917167890675235,0.001987612481715643,736.2626588190303
10.0,0.905,0.05493872766742084,0.002220727525867478,736.3522530632375
9.09,0.98,0.03496572792629619,0.0017044566078792877,735.9941669208141
6.67,1.09,0.002327665776109963,0.0002100516264033311,735.522981826761
5.56,1.195,0.0001561431129475909,2.021934281713861e-05,735.5001049972985
6.25,1.325,0.0011777508111825584,0.00012094805340364173,735.5102387841126
7.14,1.405,0.006643619335191907,0.0005235427908975191,735.5727850763636
7.14,1.63,0.007707544139760006,0.0006073841631053069,735.5846412273827
7.69,1.925,0.019108856930261896,0.0012989210412272553,735.7280847964744
9.09,2.075,0.07403457698680062,0.003608925980968901,736.5477195007035
9.09,1.965,0.07010985242364492,0.003417609422941634,736.4921114789794
9.09,2.02,0.07207221470522276,0.003513267701955267,736.5199154898414
9.09,1.955,0.06975305928153985,0.0034002170085755184,736.4870562042772
8.33,2.075,0.04036935690754905,0.002340225013393351,736.0234290353444
9.09,2.045,0.07296419756048542,0.003556748737870555,736.5325536765969
9.09,2.09,0.0745697666999582,0.003635014602518073,736.5553024127568
8.33,1.955,0.03803474349602814,0.0022048866993657833,735.9930861513727
9.09,1.98,0.07064504213680252,0.0034436980444908062,736.4996943910327
9.09,2.025,0.0722506112762753,0.0035219639091383244,736.5224431271926
9.09,2.0,0.07135862842101263,0.0034784828732230366,736.509804940437
9.09,2.12,0.0756401461262734,0.003687191845616419,736.5704682368632
9.09,2.4,0.08563035410521516,0.004174179447867644,736.7120159285245
10.0,2.285,0.13871269913818413,0.00560703027249413,737.6537273475114
8.33,2.255,0.04387127702483041,0.0025432324844347014,736.068943361302
9.09,2.335,0.08331119868153225,0.004061128754487895,736.6791566429603
9.09,2.235,0.07974326726048162,0.0038872046108267434,736.6286038959385
10.0,2.485,0.15085385442380195,0.0060977987864979915,737.8423468090004
10.0,2.415,0.1466044500738357,0.0059260298065966395,737.7763299974794
10.0,2.315,0.14053387243102677,0.005680645549594708,737.6820202667349
9.09,2.085,0.07439137012890568,0.003626318395335016,736.5527747754056
10.0,2.34,0.142051516841729,0.005741991613845191,737.705597699421
10.0,2.265,0.13749858360962233,0.005557953421093743,737.6348654013626
10.0,2.195,0.13324917925965604,0.005386184441192391,737.5688485898414
9.09,2.475,0.08830630267100315,0.004304622555613508,736.7499304887908
10.0,2.28,0.13840917025604366,0.005594761059644032,737.6490118609743
10.0,2.465,0.14963973889524015,0.006048721935097604,737.8234848628515
10.0,2.435,0.1478185656023975,0.005975106657997027,737.7951919436282
9.09,2.25,0.08027845697363921,0.003913293232375916,736.6361868079916
9.09,2.355,0.08402478496574238,0.0040959135832201255,736.6892671923646
10.0,2.49,0.15115738330594242,0.006110067999348089,737.8470622955376
10.0,2.3,0.13962328578460542,0.005643837911044418,737.6678738071231
8.33,2.6,0.05058329058295302,0.0029323301372639575,736.1561791527207
10.0,2.5,0.1517644410702233,0.006134606425048281,737.8564932686121
10.0,2.315,0.14053387243102677,0.005680645549594708,737.6820202667349
10.0,2.35,0.14265857460600992,0.005766530039545385,737.7150286724954
10.0,2.195,0.13324917925965604,0.005386184441192391,737.5688485898414
9.09,2.12,0.0756401461262734,0.003687191845616419,736.5704682368632
8.33,2.225,0.04328762367195018,0.0025093979059278098,736.0613576403091
9.09,2.07,0.07385618041574808,0.0036002297737858426,736.5451918633523
8.33,2.095,0.04075845914280254,0.002362781399064612,736.028486182673
8.33,1.94,0.03774291681958802,0.0021879694101123374,735.9892932908762
8.33,1.695,0.03297641443773283,0.0019116536856393876,735.9273432361006
9.09,1.725,0.06154681701312341,0.0030001914781548696,736.3707848861269
9.09,1.62,0.057800489021020245,0.00281757112731066,736.317704501754
9.09,1.575,0.05619491988154745,0.0027393052626631413,736.2949557655942
8.33,1.56,0.030349974349771814,0.0017593980823583746,735.8932074916324
8.33,1.46,0.02840446317350439,0.0016466161540020685,735.8679217549893
9.09,1.57,0.05601652331049493,0.0027306090554800842,736.292428128243
9.09,1.58,0.056373316452599985,0.0027480014698461988,736.2974834029452
8.33,1.47,0.028599014291131132,0.001657894346837699,735.8704503286536
8.33,1.515,0.02947449432045147,0.001708646214598037,735.881828910143
8.33,1.365,0.026556227556050336,0.0015394733220635778,735.8439003051784
8.33,1.44,0.028015360938250904,0.0016240597683308074,735.8628646076606
7.14,1.285,0.006076192772755588,0.000478827392386699,735.56646179582
7.14,1.285,0.006076192772755588,0.000478827392386699,735.56646179582
7.14,1.215,0.0057451939446677355,0.000452743409922054,735.5627732155031
7.14,1.25,0.005910693358711662,0.0004657854011543765,735.5646175056615
7.14,1.105,0.0052250529291011085,0.0004117542946204688,735.5569768750048
6.25,1.06,0.0009422006489460468,9.67584427229134e-05,735.5079410272901
6.67,0.935,0.0019966674318007476,0.00018018189971294915,735.5195360165335
7.14,0.95,0.004492126952620862,0.00035399690487732615,735.5488093043027
6.67,0.895,0.0019112485042370793,0.0001724735831476893,735.5186467751845
6.25,0.79,0.0007022061440258273,7.211242429349205e-05,735.5055999165653
6.25,0.775,0.000688873115974704,7.07432010474131e-05,735.5054698548583
5.56,0.775,0.00010126436195345854,1.3112962914880689e-05,735.4996287639384
5.26,0.79,3.476511967288478e-05,5.022981510315031e-06,735.4990354107191
5.56,0.87,0.0001136774127735599,1.4720358368962836e-05,735.4997364833889
5.26,0.895,3.9385800135736554e-05,5.690592976875891e-06,735.4990733450552
6.25,0.845,0.0007510939135466128,7.713290952911493e-05,735.5060768094908
5.56,0.9,0.00011759732355885508,1.5227956933409832e-05,735.4997705000575
5.26,0.89,3.916576773274361e-05,5.658801954658706e-06,735.4990715386582
6.25,0.96,0.0008533137952718915,8.763028774905364e-05,735.5070739492439
6.25,1.065,0.0009466449916297546,9.721485047160638e-05,735.5079843811925
6.67,1.025,0.0021888600188190014,0.0001975256119847838,735.5215368095688
6.67,1.095,0.002338343142055421,0.00021101516597398857,735.5230929819297
6.67,1.06,0.0022636015804372114,0.00020427038897938618,735.5223148957492
7.14,1.095,0.005177767382231416,0.00040802801141123383,735.5564499349595
6.67,1.105,0.002359697873946338,0.00021294224511530352,735.523315292267
6.67,1.18,0.002519858363128216,0.00022739533867516574,735.5249826197963
6.25,1.295,0.0011510847550803118,0.0001182096069114838,735.5099786606988
6.67,1.33,0.0028401793414919727,0.0002563015257948902,735.5283172748552
6.67,1.37,0.0029255982690556412,0.0002640098423601501,735.5292065162042
7.14,1.445,0.006832761522670682,0.0005384479237344593,735.5748928365448
6.67,1.345,0.0028722114393283484,0.0002591921445068627,735.5286507403611
7.14,1.415,0.006690904882061602,0.0005272690741067543,735.5733120164089
7.69,1.245,0.01235871526139016,0.0008400814006898353,735.6470730242133
7.14,1.12,0.00529598124940565,0.0004173437194343214,735.5577672850727
7.14,1.135,0.005366909569710189,0.00042293314424817386,735.5585576951406
6.67,1.005,0.002146150555037167,0.00019367145370215386,735.5210921888944
6.67,0.96,0.00205005426152804,0.00018499959756623655,735.5200917923767
6.67,0.94,0.002007344797746206,0.00018114543928360663,735.5196471717022
6.25,1.015,0.0009022015647926769,9.265077298467651e-05,735.5075508421693
5.88,0.865,0.0003000871227629511,3.478366784931323e-05,735.5015040097296
6.25,0.89,0.0007910929976999827,8.124057926735182e-05,735.5064669946115
6.25,0.945,0.0008399807672207681,8.626106450297468e-05,735.506943887537
6.67,0.825,0.0017617653810006596,0.00015898402915848453,735.5170906028237
6.67,0.765,0.0016336369896551572,0.00014742155431059475,735.5157567408002
6.67,0.755,0.0016122822577642401,0.0001454944751692798,735.5155344304629
8.33,0.725,0.014104956027938823,0.0008176689805832189,735.6820715906625
8.33,0.62,0.012062169292858029,0.0006992479558090976,735.6555215671872
7.69,0.59,0.005856740565638711,0.000398110864583938,735.5690396259324
5.88,0.61,0.0002116221328154915,2.4529522992001237e-05,735.500692134029
8.33,0.575,0.011186689263537686,0.0006484960880487598,735.6441429856978
8.33,0.55,0.010700311469470833,0.0006203006059596833,735.6378215515371
7.69,0.535,0.005310773224774086,0.00036099883483458787,735.562487203176
6.67,0.55,0.0011745102540004397,0.00010598935277232302,735.5109770685491
6.67,0.595,0.0012706065475095666,0.00011466120890824035,735.5119774650668
6.25,0.555,0.0004933220378915623,5.0661260104921645e-05,735.5035622831566
6.25,0.54,0.0004799890098404389,4.9292036858842674e-05,735.5034322214497
6.25,0.545,0.0004844333525241468,4.974844460753567e-05,735.503475575352
6.67,0.605,0.0012919612794004838,0.00011658828804955533,735.512199775404
6.25,0.72,0.0006399853464539186,6.572271581179023e-05,735.5049929619329
5.26,0.89,3.916576773274361e-05,5.658801954658706e-06,735.4990715386582
5.88,1.055,0.0003660022133120386,4.2424011076330004e-05,735.5021089367223
7.14,1.21,0.005721551171232888,0.0004508802683174365,735.5625097454804
7.14,1.57,0.007423830858541847,0.0005850264638498969,735.581479587111
7.69,1.75,0.017371688118419906,0.0011808373102065958,735.7072361786131
7.14,2.105,0.009953607616070437,0.00078438261554397,735.6096708795341
8.33,2.34,0.045524961524657716,0.0026390971235375617,736.0904362374487
8.33,2.59,0.05038873946532627,0.002921051944428327,736.1536505790564
9.09,2.835,0.10115085578678541,0.004930749472793654,736.9319203780695
9.09,2.47,0.08812790609995062,0.0042959263484304505,736.7474028514398
9.09,2.765,0.09865330379204998,0.004809002572230848,736.8965334551542
10.0,2.95,0.17908204046286352,0.007238835581556973,738.2808870569623
10.0,3.335,0.20245376438767787,0.008183564971014407,738.6439795203286
10.81,3.615,0.3103411293941957,0.010802692483114988,740.678697210978
10.81,3.85,0.33051544900903274,0.011504942201934359,741.0154296022864
10.81,4.07,0.34940204609526326,0.012162367470616322,741.3306684367028
12.12,4.21,0.5340208203764274,0.015062359805729657,745.3113795172051
11.43,4.52,0.4769569023995562,0.014960055900068096,743.8550922133586
12.12,3.93,0.4985039962183752,0.014060587657130062,744.6587580766308
10.81,3.99,0.3425341926093613,0.011923303736550156,741.2160361332787
12.12,4.13,0.5238731563312696,0.014776139191844059,745.1249162484695
12.12,3.475,0.44078915696154036,0.012432707915655714,743.5982482356977
12.12,3.335,0.4230307448825143,0.011931821841355916,743.2719375154106
11.43,3.015,0.31814713733067745,0.009978886844846309,741.0727260560345
12.12,3.11,0.3944904397555081,0.011126826364802668,742.7475095720921
12.12,3.14,0.3982958137724423,0.01123415909500977,742.8174332978679
12.9,3.205,0.47892664545896896,0.01211594619197947,744.7176296979293
12.9,3.31,0.4946169099747854,0.0125128804665997,745.0196522777367
12.9,3.175,0.47444371274016417,0.01200253639923083,744.6313375322701
12.12,3.12,0.3957588977611528,0.011162603941538368,742.770817480684
10.81,3.11,0.26698780426443947,0.0092936026618223,739.9550807956132
12.9,2.965,0.4430631837085313,0.011208667849990365,744.0272923726553
10.0,2.61,0.15844207647731312,0.006404529107750406,737.9602339724311
12.9,2.64,0.3944980792548137,0.009980061761880123,743.0924605780135
12.12,2.31,0.29301379930393046,0.008264620225946677,740.8828768847371
12.9,2.545,0.3803021256452655,0.009620930751509438,742.8192020534259
12.12,2.26,0.28667150927570684,0.008085732342268176,740.7663373417776
12.9,2.115,0.3160467566757315,0.007995390388778964,741.5823476789767
12.9,2.2,0.32874839937901146,0.008316718134900104,741.8268421483447
12.9,2.13,0.3182882230351338,0.008052095285153282,741.6254937618064
12.9,1.765,0.2637458749563433,0.0066722761400448555,740.5756057462855
13.79,1.82,0.31424847346878115,0.007112687958647064,741.8236551987189
12.9,1.84,0.27495320675335505,0.0069558006219164505,740.7913361604337
12.9,1.665,0.24880276589366093,0.006294243497549396,740.2879651940881
12.9,1.61,0.24058405590918563,0.006086325544176894,740.1297628903794
12.9,1.625,0.242825522268588,0.0061430304405512125,740.1729089732091
12.12,1.755,0.22261437999064845,0.006278964717115332,739.5892879578847
10.81,1.69,0.14508340488967933,0.00505022138214781,737.9203574098349
12.12,1.405,0.17821834979308326,0.005026749531365836,738.7735111571669
12.12,1.425,0.18075526580437268,0.005098304684837235,738.8201269743508
12.12,1.43,0.18138949480719502,0.005116193473205085,738.8317809286468
12.12,1.28,0.16236262472252422,0.004579529822169587,738.4821622997678
12.12,1.265,0.16045993771405714,0.004525863457066037,738.4472004368798
11.43,1.125,0.11871161840696919,0.0037234652406142937,737.5785918119532
12.12,1.27,0.1610941667168795,0.0045437522454338875,738.4588543911758
12.12,1.115,0.14143306762938634,0.003989199806030539,738.0975818080009
11.43,1.255,0.13242940542288562,0.004153732335085278,737.8189290880011
11.43,1.32,0.13928829893084385,0.004368865882320772,737.939097726025
10.81,1.275,0.10945641493156279,0.00381007826167956,737.3257023358221
11.43,1.36,0.14350915647420276,0.004501255757542614,738.0130476571168
10.81,1.095,0.09400374458828334,0.003272184860030681,737.0677796531178
12.12,1.13,0.14333575463785342,0.004042866171134088,738.1325436708887
11.43,1.015,0.1071042601627322,0.0033593930837542297,737.375229501451
12.12,0.96,0.12177196854189316,0.00343464736662719,737.7363092248258
12.12,1.01,0.12811425857011677,0.0036135352503056896,737.8528487677855
12.12,0.885,0.11225853349955776,0.003166315541109441,737.5614999103863
10.81,0.81,0.06953701654475755,0.002420520307419956,736.6594020721693
12.12,0.81,0.10274509845722236,0.002897983715591692,737.3866905959468
11.43,0.935,0.09866254507601441,0.003094613333310547,737.2273296392677
11.43,0.84,0.08863800841053698,0.0027801873796586725,737.051698552925
10.0,0.85,0.05159990996387592,0.002085766184516416,736.3003827113281
10.81,0.785,0.06739081233041318,0.0023458128905242785,736.6235794773493
10.0,0.965,0.0585810742531062,0.002367958080068637,736.4088389016842
10.0,0.935,0.05675990096026352,0.002294342802968057,736.380545982461
10.81,0.88,0.07554638834492178,0.002629701074727853,736.7597053376654
10.81,0.9,0.07726335171639728,0.002689467008244396,736.7883634135214
10.81,0.81,0.06953701654475755,0.002420520307419956,736.6594020721693
10.81,0.955,0.08198500098795489,0.0028538233254148866,736.8671731221256
10.81,0.97,0.08327272351656151,0.0028986477755522932,736.8886666790177
7.14,1.09,0.005154124608796569,0.0004061648698066163,735.5561864649369
7.14,1.055,0.004988625194752642,0.00039312287857429376,735.5543421747783
7.69,1.065,0.010571913054924114,0.0007186238487828712,735.6256287315559
6.67,1.02,0.002178182652873543,0.00019656207241412635,735.5214256544002
7.69,1.1,0.010919346817292513,0.000742240594987003,735.6297984551283
7.69,1.135,0.01126678057966091,0.000765857341191135,735.6339681787005
7.14,1.04,0.0049176968744481025,0.00038753345376044124,735.5535517647104
7.69,1.215,0.012060914893645821,0.000819838475372008,735.6434989754371
7.14,1.265,0.0059816216790162,0.00047137482596822897,735.5654079157295
7.69,1.415,0.014046250678608095,0.0009547913108241903,735.6673259672785
7.14,1.22,0.005768836718102582,0.0004546065515266715,735.5630366855256
8.33,1.28,0.024902543056223025,0.0014436086829607176,735.8224074290317
8.33,1.235,0.024027063026902686,0.00139285681520038,735.8110288475423
8.33,1.23,0.02392978746808931,0.0013872177187825643,735.8097645607102
8.33,1.31,0.025486196409103254,0.0014774432614676094,735.8299931500246
8.33,1.53,0.02976632099689159,0.001725563503851483,735.8856217706394
9.09,1.345,0.047988677613131,0.002339279732242492,736.1786844474439
9.09,1.505,0.053697367886812,0.002617558362100335,736.2595688426788
